date,close,diff,start,high,low,volume,MA_3,MA_7,MA_15,MA_30,EWM_3,EWM_7,EWM_15,EWM_30,PPO_3,PPO_7,PPO_15,PPO_30,RSI,CCI,macd
2021-04-01,159000,9000,154500,160500,150500,3574578,153666.66666666666,148428.57142857142,151200.0,151750.0,153879.673580811,150933.96977744697,150566.26868206437,151071.7095397317,103.47071583514101,107.12223291626563,105.15873015873017,104.77759472817134,0.4424778761061947,-128.27398326522678,594.3996594586138
2021-04-02,158500,-500,159500,160000,155000,1761019,155833.33333333334,150142.85714285713,151600.0,151333.33333333334,156189.8367904055,152825.47733308523,151557.9850968063,151550.95408555548,101.71122994652406,105.56612749762134,104.55145118733509,104.73568281938326,0.4375,-195.58462796402432,1029.3971628731178
2021-04-05,154500,-4000,163000,165000,153000,3827492,157333.33333333334,151071.42857142858,151800.0,150883.33333333334,155344.91839520275,153244.10799981392,151925.7369597055,151741.21511229384,98.19915254237289,102.26950354609929,101.7786561264822,102.39699547111454,0.5327102803738317,-282.5654923215926,1002.1272158667634
2021-04-06,160000,5500,158000,162500,156500,3084796,157666.66666666666,153500.0,151933.33333333334,150683.33333333334,157672.45919760136,154933.08099986045,152935.0198397423,152274.03994375875,101.47991543340382,104.23452768729642,105.30934620447564,106.18294436456144,0.4830508474576272,-1165.1319828115606,1290.530277862196
2021-04-07,158500,-1500,160000,163500,158000,2655588,157666.66666666666,156071.42857142858,151966.66666666666,150716.66666666666,158086.22959880068,155824.81074989532,153630.6423597745,152675.71478609688,100.52854122621567,101.55606407322655,104.29918841851284,105.1642154152383,0.4741379310344827,887.5681030212836,1312.0074749499418
2021-04-08,156500,-2000,160000,160500,156000,1735278,158333.33333333334,156714.2857142857,152033.33333333334,150933.33333333334,157293.11479940033,155993.60806242147,153989.31206480268,152922.44286441323,98.84210526315789,99.86326344576118,102.93795220346415,103.68816254416961,0.4695652173913044,236.78828974276064,1130.1556786300687
2021-04-09,158500,2000,157500,162500,157000,1764047,157833.33333333334,157928.57142857142,152400.0,151083.33333333334,157896.55739970016,156620.2060468161,154553.14805670234,153282.28526025751,100.42238648363251,100.36182722749886,104.00262467191601,104.90899062327632,0.4695652173913044,219.94089282936554,1083.088981910484
2021-04-12,156500,-2000,159000,161000,156000,1005281,157166.66666666666,157571.42857142858,152500.0,151416.66666666666,157198.27869985008,156590.15453511206,154796.50454961453,153489.87975959573,99.57582184517499,99.32003626473255,102.62295081967213,103.35718216840948,0.39,125.51124744376283,865.2310542683516
2021-04-13,157500,1000,156500,158500,155000,1114768,157500.0,157428.57142857142,153300.0,151700.0,157349.13934992504,156817.61590133404,155134.4414809127,153748.5971944605,100.0,100.0453720508167,102.73972602739727,103.8233355306526,0.39,96.58246656760737,741.2259192821422
2021-04-14,161500,4000,163500,165000,159000,2454760,158500.0,158428.57142857142,154300.0,152066.66666666666,159424.56967496252,157988.2119260005,155930.1362957986,154248.6876980437,101.89274447949528,101.93868349864744,104.66623460790667,106.20341955282771,0.37142857142857144,214.3018782529975,872.3100382350312
2021-04-15,172000,10500,162000,172000,161000,5009228,163666.66666666666,160142.85714285713,155900.0,152933.33333333334,165712.28483748127,161491.15894450038,157938.86925882378,155393.93365300863,105.09164969450102,107.40410347903658,110.32713277742144,112.4673060156931,0.25,312.1887040691657,1569.2341573226438
2021-04-16,168500,-3500,173000,173500,166500,2328661,167333.33333333334,161571.42857142858,157600.0,153600.0,167106.14241874064,163243.36920837528,159259.0106014708,156239.48632055646,100.69721115537848,104.28824049513705,106.91624365482232,109.70052083333333,0.2627118644067796,258.8745576988925,1687.258016901905
2021-04-19,171000,2500,170500,174500,169000,2281804,170500.0,163642.85714285713,159633.33333333334,154533.33333333334,169053.07120937033,165182.52690628145,160726.63427628693,157191.77752568186,100.29325513196481,104.49585333915321,107.12048444351639,110.65573770491804,0.31,239.5264116575589,1815.3117838270023
2021-04-20,172000,1000,170500,172000,168500,1209405,170500.0,165571.42857142858,160966.66666666666,155450.0,170526.53560468517,166886.89517971108,162135.80499175107,158147.14671757334,100.87976539589442,103.88265746333045,106.85442120521849,110.6465101318752,0.2755102040816327,179.1192478970806,1843.0753538221625
2021-04-21,166000,-6000,170000,170000,165500,2042543,169666.66666666666,166928.57142857142,162033.33333333334,156233.33333333334,168263.2678023426,166665.17138478332,162618.82936778216,158653.78241321378,97.83889980353635,99.44373127941806,102.4480559555647,106.25133347557072,0.42391304347826086,102.89264220539677,1355.5991708385413
2021-04-22,163500,-2500,167500,168500,163000,1321558,167166.66666666666,167785.7142857143,162333.33333333334,156766.66666666666,165881.6339011713,165873.87853858748,162728.9756968094,158966.44161236126,97.80658025922234,97.44572158365261,100.71868583162218,104.29513076759515,0.4479166666666667,63.24576924821904,791.0071382107449
2021-04-23,163500,0,161500,166500,160000,1125379,164333.33333333334,168071.42857142858,162666.66666666666,157133.33333333334,164690.81695058563,165280.4089039406,162825.3537347082,159258.92925027345,99.49290060851926,97.28006799830004,100.51229508196722,104.05176071277047,0.3977272727272727,31.908831908831917,365.41852657458685
2021-04-26,169500,6000,165000,170000,163500,1892283,165500.0,167714.2857142857,163666.66666666666,157733.33333333334,167095.40847529282,166335.30667795546,163659.68451786964,159919.64349219127,102.41691842900302,101.06473594548552,103.56415478615071,107.45984784446323,0.39325842696629215,56.44546147978635,431.3377447133844
2021-04-27,167000,-2500,170000,170500,166500,1027920,166666.66666666666,167500.0,164133.33333333334,158033.33333333334,167047.70423764642,166501.4800084666,164077.22395313595,160376.44068624344,100.2,99.70149253731343,101.74654752233955,105.67390845813118,0.40659340659340654,49.2436789223805,258.435705703871
2021-04-28,164000,-3000,167500,168500,163000,1095517,166833.33333333334,166500.0,164500.0,158233.33333333334,165523.8521188232,165876.11000634995,164067.57095899398,160610.2187064858,98.3016983016983,98.49849849849849,99.69604863221885,103.64440699389088,0.41935483870967744,18.385203234023457,-87.58891911587125
2021-04-29,162000,-2000,165000,165500,160000,1192074,164333.33333333334,165071.42857142858,164866.66666666666,158450.0,163761.9260594116,164907.08250476245,163809.12458911972,160699.88201574478,98.58012170385395,98.13933362180873,98.26122118883947,102.24045440201957,0.46236559139784944,-8.251595827494763,-459.96694748623395
2021-04-30,157500,-4500,164000,165500,157000,1601686,161166.66666666666,163857.14285714287,164800.0,158600.0,160630.9630297058,163055.31187857184,163020.48401547974,160493.43801472898,97.72492244053775,96.12031386224935,95.57038834951457,99.30643127364439,0.4897959183673469,-35.33181549877752,-987.8379089083428
2021-05-03,155000,-2500,156500,158500,153000,1410927,158166.66666666666,162642.85714285713,164700.0,158600.0,157815.4815148529,161041.48390892887,162017.92351354475,160139.02265894003,97.99789251844047,95.30083443126922,94.11050394656952,97.73013871374528,0.5247524752475248,-89.65892683850538,-1455.6101502565639
2021-05-04,154500,-500,155000,156500,152500,1063073,155666.66666666666,161357.14285714287,164500.0,158900.0,156157.74075742645,159406.11293169667,161078.18307435163,159775.21474546002,99.25053533190578,95.75033200531207,93.9209726443769,97.23096286972938,0.5744680851063829,-114.17865211880738,-1730.2393267123193
2021-05-06,151500,-3000,154000,154500,149500,1825692,153666.66666666666,158785.7142857143,163833.33333333334,159066.66666666666,153828.87037871324,157429.5846987725,159880.91019005768,159241.32992317228,98.59002169197397,95.41160593792173,92.47202441505594,95.2430846605197,0.759493670886076,-176.11588344281625,-2025.0142507905784
2021-05-07,153000,1500,152500,155000,152000,949811,153000.0,156785.7142857143,162566.66666666666,159233.33333333334,153414.43518935662,156322.18852407936,159020.79641630047,158838.663476516,100.0,97.58542141230068,94.11523477547674,96.08540925266902,0.7066666666666667,-178.0688985929163,-2025.1686463026983
2021-05-10,153500,500,154500,155000,153000,1183390,152666.66666666666,155285.7142857143,161566.66666666666,159583.33333333334,153457.2175946783,155616.64139305952,158330.6968642629,158494.2335748053,100.54585152838429,98.85004599816007,95.00722096141943,96.18798955613576,0.7464788732394366,-205.85081942104404,-1899.854403413051
2021-05-11,149000,-4500,151500,152500,148500,1632384,151833.33333333334,153428.57142857142,160100.0,159866.66666666666,151228.60879733914,153962.48104479464,157164.35975623003,157881.70237643077,98.13391877058177,97.11359404096834,93.06683322923173,93.20266889074229,0.7948717948717948,-410.3674824922404,-2017.2261949907559
2021-05-12,147000,-2000,148500,150000,145000,1308616,149833.33333333334,151928.57142857142,158433.33333333334,159700.0,149114.30439866957,152221.86078359597,155893.81478670126,157179.65706182233,98.10901001112346,96.75599435825106,92.78350515463917,92.04758922980588,0.7714285714285715,-882.0754716981169,-2116.4142420151857
2021-05-13,148000,1000,144500,150000,144000,1541542,148000.0,150928.57142857142,157233.33333333334,159633.33333333334,148557.15219933479,151166.39558769696,154907.08793836358,156587.42112234992,100.0,98.059630856602,94.12762348950604,92.71246606807266,0.7313432835820894,-2128000.0000198185,-2002.7287412886694
2021-05-14,148500,500,149000,150000,146500,634322,147833.33333333334,150071.42857142858,156233.33333333334,159283.33333333334,148528.5760996674,150499.79669077272,154106.20194606812,156065.65201768218,100.4509582863585,98.95287958115183,95.05013868145934,93.23009312545777,0.7205882352941176,599.4694960212178,-1788.9220146793555
2021-05-17,147500,-1000,151000,151000,146000,553776,148000.0,149500.0,155166.66666666666,158916.66666666666,148014.2880498337,149749.84751807954,153280.4267028096,155513.029306864,99.66216216216216,98.66220735785953,95.05907626208379,92.81594126900892,0.8793103448275861,278.9606035205369,-1615.2185258582026
2021-05-18,150000,2500,148000,150500,147000,551940,148666.66666666666,149071.42857142858,153866.66666666666,158766.66666666666,149007.14402491687,149812.38563855964,152870.3733649584,155157.34999674372,100.89686098654708,100.62290368950646,97.48700173310226,94.47826999790048,0.793103448275862,150.60606060606065,-1248.7135603618685
2021-05-20,149500,-500,150000,151500,148000,589695,149000.0,148500.0,152700.0,158416.66666666666,149253.57201245843,149734.28922891975,152449.07669433858,154792.35967437315,100.33557046979867,100.67340067340066,97.90438768827767,94.3713834823777,0.7735849056603774,95.76361694553255,-969.1840810430599
2021-05-21,149500,0,151500,152000,149500,686324,149666.66666666666,148571.42857142858,151733.33333333334,158116.66666666666,149376.78600622923,149675.7169216898,152080.44210754626,154450.9171147362,99.88864142538975,100.62499999999999,98.52811950790861,94.55043744070835,0.7551020408163265,64.59268431099402,-724.704750196287
2021-05-24,149500,0,149500,150500,147500,537981,149500.0,148928.57142857142,150900.0,157883.33333333334,149438.39300311462,149631.78769126735,151757.88684410296,154131.50310733385,100.0,100.38369304556356,99.07223326706428,94.69017206798269,0.7000000000000001,62.607884301376124,-513.3584351651189
2021-05-25,153500,4000,151500,154000,150500,894261,150833.33333333334,149714.2857142857,150633.33333333334,157716.66666666666,151469.1965015573,150598.8407684505,151975.6509885901,154090.76097137682,101.76795580110496,102.52862595419847,101.90307590174817,97.32642925076614,0.5348837209302325,16.784472119376293,-77.41767263499469
2021-05-26,152000,-1500,153500,155000,151000,698912,151666.66666666666,150214.2857142857,150433.33333333334,157566.66666666666,151734.59825077865,150949.13057633786,151978.6946150163,153955.87316677187,100.21978021978022,101.18877793628151,101.04143585198315,96.4671038713772,0.5555555555555555,8.241991673039436,125.62110287894302
2021-05-27,149500,-2500,152000,153500,148000,1163137,151666.66666666666,150500.0,150100.0,157300.0,150617.2991253893,150586.8479322534,151668.85778813926,153668.39747859302,98.57142857142858,99.33554817275747,99.60026648900732,95.0413223140496,0.5454545454545454,21.725188391854868,107.93381715265787
2021-05-28,151500,2000,150500,153000,149500,612753,151000.0,150714.2857142857,150100.0,156966.66666666666,151058.64956269466,150815.13594919004,151647.75056462185,153528.5008670709,100.33112582781456,100.521327014218,100.93271152564958,96.5173072839244,0.5333333333333333,5.349381477766542,239.7603933374603
2021-05-31,152000,500,153000,154500,151000,530955,151000.0,151071.42857142858,150033.33333333334,156300.0,151529.32478134733,151111.35196189253,151691.7817440441,153429.887907905,100.66225165562915,100.61465721040189,101.31081981781827,97.24888035828535,0.5333333333333333,-10.531984920112501,362.11583648514716
2021-06-01,151500,-500,151500,153000,150000,656695,151666.66666666666,151357.14285714287,149900.0,155733.33333333334,151514.66239067365,151208.5139714194,151667.80902603857,153305.37901062082,99.8901098901099,100.0943841434639,101.06737825216811,97.28167808219177,0.4324324324324324,-5.175919650009243,407.47788336139934
2021-06-02,151500,0,152000,153000,151000,448035,151666.66666666666,151642.85714285713,150066.66666666666,155083.33333333334,151507.33119533682,151281.38547856454,151646.83289778372,153188.90294541948,99.8901098901099,99.90579368817711,100.9551310528654,97.68941429339064,0.36363636363636365,-10.99601944096227,433.18411499853505
2021-06-03,154500,3000,152000,156000,152000,1156086,152500.0,151785.7142857143,150566.66666666666,154500.0,153003.6655976684,152086.0391089234,152003.47878556076,153273.48985216662,101.31147540983608,101.78823529411764,102.61235333185743,100.0,0.3243243243243243,-39.57026882504485,635.6885765310444
2021-06-04,153500,-1000,153500,154500,152000,558204,153166.66666666666,152000.0,150933.33333333334,154083.33333333334,153251.8327988342,152439.52933169255,152190.54393736564,153288.10341009134,100.21762785636564,100.98684210526316,101.70053003533567,99.62141698215251,0.368421052631579,-32.8130591571009,681.6716067916257
2021-06-07,155000,1500,155000,158000,154000,988186,154333.33333333334,152785.7142857143,151366.66666666666,153800.0,154125.9163994171,153079.6469987694,152541.72594519492,153398.54835137576,100.43196544276458,101.44927536231884,102.4003523452984,100.78023407022107,0.30769230769230765,-72.00306396016803,785.1300218896808
